codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;28/05/2015;17:20:00.0;0,4
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;28/05/2015;17:30:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;28/05/2015;18:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;28/05/2015;19:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;28/05/2015;20:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;28/05/2015;21:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;28/05/2015;22:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;28/05/2015;23:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;00:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;01:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;02:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;03:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;04:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;05:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;06:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;07:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;08:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;09:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;10:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;11:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;11:10:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;11:20:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;11:30:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;11:40:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;11:50:00.0;0,2
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;12:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;13:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;13:10:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;13:20:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;13:30:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;13:40:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;13:50:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;14:00:00.0;0,2
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;14:10:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;15:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;16:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;17:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;17:10:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;17:20:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;17:30:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;17:40:00.0;0,2
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;17:50:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;18:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;19:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;20:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;21:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;22:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;29/05/2015;23:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;00:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;01:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;02:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;03:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;04:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;05:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;06:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;07:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;08:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;09:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;10:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;11:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;12:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;13:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;14:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;15:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;16:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;17:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;18:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;19:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;20:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;21:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;22:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;30/05/2015;23:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;00:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;01:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;02:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;03:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;04:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;05:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;06:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;07:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;08:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;09:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;10:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;11:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;12:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;13:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;14:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;15:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;15:10:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;15:20:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;15:30:00.0;0,8
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;15:40:00.0;0,8
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;16:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;16:10:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;16:20:00.0;1,8
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;16:30:00.0;0,4
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;16:40:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;17:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;18:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;19:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;20:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;21:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;22:00:00.0;0
211130007A;SÃO LUÍS;MA;Academia de Policia Militar Gonçalves Dias;-24.991;-4.428.158;31/05/2015;23:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;19/05/2015;15:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;15:20:00.0;0,2
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;15:30:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;16:30:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;17:30:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;18:30:00.0;0,2
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;19:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;20:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;20:10:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;20:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;20:30:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;20:40:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;20:50:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;21:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;21:10:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;21:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;21:30:00.0;11,8
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;21:40:00.0;6,8
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;21:50:00.0;5,6
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;22:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;25/05/2015;23:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;00:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;01:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;02:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;03:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;03:10:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;03:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;03:30:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;03:40:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;03:50:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;04:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;04:10:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;04:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;04:30:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;04:40:00.0;0,2
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;04:50:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;05:00:00.0;2,4
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;05:10:00.0;1,8
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;05:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;06:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;06:10:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;06:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;06:30:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;06:40:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;06:50:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;07:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;07:10:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;07:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;07:30:00.0;0,6
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;07:40:00.0;0,2
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;07:50:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;08:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;09:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;10:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;11:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;12:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;13:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;14:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;15:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;16:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;17:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;17:10:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;17:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;17:30:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;17:40:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;17:50:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;18:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;18:10:00.0;0,4
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;18:20:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;19:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;20:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;21:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;22:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;26/05/2015;23:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;00:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;01:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;02:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;03:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;04:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;05:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;06:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;07:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;08:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;09:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;10:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;11:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;12:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;13:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;14:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;15:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;16:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;17:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;18:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;19:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;20:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;21:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;22:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;27/05/2015;23:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;00:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;01:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;02:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;03:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;04:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;05:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;06:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;07:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;08:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;09:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;10:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;11:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;12:00:00.0;0
211130004A;SÃO LUÍS;MA;Centro de Empreendedorismo UFMA;-25.651;-443.118;28/05/2015;13:00:00.0;0
